Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
1.46,0,0.7253489455430962284302910594,0.725348945543096,0.725348945543096,0.725348945543096,0.725348945543096,0,0,0,0,8.48297029632513002991348164,37.840129221583429206115674914,37.402120211821339382988108948,59610530
1.47,0,0.7233907257422876366849670346,0.723390725742288,0.723390725742288,0.723390725742288,0.723390725742288,0,0,0,0,8.480925806223367339497546081,37.761226225848914151509260473,37.33961858100609700423586648,60018820
1.48,0,0.7214520664917098313990413903,0.72145206649171,0.72145206649171,0.72145206649171,0.72145206649171,0,0,0,0,8.482161748472204649081610523,37.694650166685421670795335808,37.287182094717233248080613411,60427120
1.49,0,0.7195321258894328154928514182,0.719532125889433,0.719532125889433,0.719532125889433,0.719532125889433,0,0,0,0,8.486166112315551958665674964,37.638634901767935833658146617,37.243361677525845027435792577,60835400
1.50,0,0.7176301734405196812335461534,0.71763017344052,0.71763017344052,0.71763017344052,0.71763017344052,0,0,0,0,8.492498486269724944292762207,37.591637617320289232236061224,37.206894904586997244926691976,61243700
1.51,0,0.7157457456664413684024552133,0.715745745666441,0.715745745666441,0.715745745666441,0.715745745666441,0,0,0,0,8.500773363532342253876826648,37.552273860167718835165630793,37.176650895473871503604924182,61651990
1.52,0,0.7138781893160661492948317812,0.713878189316066,0.713878189316066,0.713878189316066,0.713878189316066,0,0,0,0,8.510663305999339563460891089,37.519360544841369856770682398,37.151664495951851259270737994,62060280
1.53,0,0.7120268867344885106035165230,0.712026886734489,0.712026886734489,0.712026886734489,0.712026886734489,0,0,0,0,8.521882454527732549087978331,37.491856160349681102959092308,37.131086354018916756959178655,62468570
1.54,0,0.7101911472074222298268549859,0.710191147207422,0.710191147207422,0.710191147207422,0.710191147207422,0,0,0,0,8.534185935899199858672042771,37.46885158352507261429861318,37.114175128467698046626537925,62876860
1.55,0,0.7083707073297000431196048215,0.7083707073297,0.7083707073297,0.7083707073297,0.7083707073297,0,0,0,0,8.547358985861077168256107212,37.449554280271623279651824224,37.100284062346950987650297054,63285150
1.56,0,0.7065648224159570583026038761,0.706564822415957,0.706564822415957,0.706564822415957,0.706564822415957,0,0,0,0,8.561218523382424477840171655,37.433293389091179121474781934,37.088865307124970960813551006,63693440
1.57,0,0.7047732681742515984421385278,0.704773268174252,0.704773268174252,0.704773268174252,0.704773268174252,0,0,0,0,8.575598278222837463467258897,37.419434988226862371507773196,37.079400059954812562273277211,64101740
1.58,0,0.7029954475414640609706975771,0.702995447541464,0.702995447541464,0.702995447541464,0.702995447541464,0,0,0,0,8.590366411653114773051323337,37.40750206284233308779000808,37.07149776747114042229560305,64510030
1.59,0,0.7012309798407834086440433603,0.701230979840784,0.701230979840784,0.701230979840784,0.701230979840784,0,0,0,0,8.605403839152782082635387779,37.397047110148464440745525504,37.064791092037516299738587172,64918320
1.60,0,0.6994793933456086501219661307,0.699479393345609,0.699479393345609,0.699479393345609,0.699479393345609,0,0,0,0,8.62060316309005506826247502,37.387666770123105566850791763,37.058947969443366816509910837,65326610
1.61,0,0.6977404415196665193116050005,0.697740441519666,0.697740441519666,0.697740441519666,0.697740441519666,0,0,0,0,8.635879580691558053889562262,37.37905699105770633783096543,37.053717658421351026006649102,65734900
1.62,0,0.6960136874959885705918226703,0.696013687495989,0.696013687495989,0.696013687495989,0.696013687495989,0,0,0,0,8.651152134892125363473626704,37.370908761623761289938748329,37.048844397270402879016907919,66143190
1.63,0,0.6942987132256892039008630053,0.694298713225689,0.694298713225689,0.694298713225689,0.694298713225689,0,0,0,0,8.666361057052386997014668344,37.363013077522089090777351993,37.044154757104948677843147092,66551480
1.64,0,0.6925953053372222919437713512,0.692595305337222,0.692595305337222,0.692595305337222,0.692595305337222,0,0,0,0,8.681448938639839982641755585,37.355146409398337761528975847,37.039462637891289102439258956,66959780
1.65,0,0.6909031795719024375805103044,0.690903179571902,0.690903179571902,0.690903179571902,0.690903179571902,0,0,0,0,8.696366267392377292225820027,37.3471373563504254131496421,37.034624617479817497301563924,67368060
1.66,0,0.6892219432007455685840368909,0.689221943200746,0.689221943200746,0.689221943200746,0.689221943200746,0,0,0,0,8.711072356913604601809884468,37.338827683452419401264435473,37.029507917057547718597127127,67776350
1.67,0,0.6875511186143034041918421543,0.687551118614304,0.687551118614304,0.687551118614304,0.687551118614304,0,0,0,0,8.72553826278567758743697171,37.330121237502983564873854537,37.024031179546439734517560783,68184650
1.68,0,0.6858909550732702450416222936,0.68589095507327,0.68589095507327,0.68589095507327,0.68589095507327,0,0,0,0,8.739730213663354897021036152,37.320896556822536588709285077,37.018091527465216701301383704,68592940
1.69,0,0.6842406915647921010884077253,0.684240691564792,0.684240691564792,0.684240691564792,0.684240691564792,0,0,0,0,8.753626119070312206605100592,37.311067620781886185420903194,37.011615588749412832407228457,69001230
1.70,0,0.6826002841997728486246641363,0.682600284199773,0.682600284199773,0.682600284199773,0.682600284199773,0,0,0,0,8.767209079561459516189165033,37.300574583211578515553523296,37.004551708515345778522175989,69409530
1.71,0,0.6809695000156672129735378362,0.680969500015667,0.680969500015667,0.680969500015667,0.680969500015667,0,0,0,0,8.780460434641102501816252275,37.289353731596402446961755508,36.996844776435899165821472959,69817820
1.72,0,0.6793480118424336536843593713,0.679348011842434,0.679348011842434,0.679348011842434,0.679348011842434,0,0,0,0,8.793370438333849811400316717,37.27735787537739614586260152,36.988453595840801099196720275,70226100
1.73,0,0.6777357913966274373869147703,0.677735791396628,0.677735791396628,0.677735791396628,0.677735791396628,0,0,0,0,8.805929876591277120984381158,37.264570328409355815534909592,36.979362362826847764611955948,70634400
1.74,0,0.6761323331595359486026632290,0.676132333159536,0.676132333159536,0.676132333159536,0.676132333159536,0,0,0,0,8.8181259952046201066114684,37.250939106881722249049265044,36.969525606038054168339596176,71042690
1.75,0,0.6745379265458705867938556396,0.67453792654587,0.67453792654587,0.67453792654587,0.67453792654587,0,0,0,0,8.829963232918717389425648801,37.236472677856197747874874126,36.958948909935309430354646266,71450980
1.76,0,0.6729517731461744357880858804,0.672951773146174,0.672951773146174,0.672951773146174,0.672951773146174,0,0,0,0,8.841432259485730401822620083,37.221139183884456178067258864,36.94760366684361733741117022,71859270
1.77,0,0.6713740755306552864662826028,0.671374075530655,0.671374075530655,0.671374075530655,0.671374075530655,0,0,0,0,8.852530127781883414219591364,37.204925522201142075686036211,36.935477147543975830742504535,72267560
1.78,0,0.6698045475541254743485709181,0.669804547554126,0.669804547554126,0.669804547554126,0.669804547554126,0,0,0,0,8.863261570060426426616562645,37.187857589921684524016504449,36.922589622881667553990547207,72675850
1.79,0,0.6682430050022532821146066324,0.668243005002253,0.668243005002253,0.668243005002253,0.668243005002253,0,0,0,0,8.873627307596810871409231647,37.169917790985582518769253797,36.908924766443851981723900322,73084140
1.80,0,0.6666893684116271795302756128,0.666689368411627,0.666689368411627,0.666689368411627,0.666689368411627,0,0,0,0,8.883627933427613883806202928,37.151120715685176812214991767,36.894493322614287885068369412,73492430
1.81,0,0.6651433626265662567902447786,0.665143362626566,0.665143362626566,0.665143362626566,0.665143362626566,0,0,0,0,8.893264223918189787764453689,37.131456977754438354487356636,36.879285906817585147723988013,73900730
1.82,0,0.6636050215019964707156509376,0.663605021501996,0.663605021501996,0.663605021501996,0.663605021501996,0,0,0,0,8.89696293828664280016142497,37.12737859299982127442469144,36.877026989140064966810069725,74309020
1.83,0,0.6620739794368535053379750154,0.662073979436854,0.662073979436854,0.662073979436854,0.662073979436854,0,0,0,0,8.895293566397977244954093972,37.139153411239006478049709557,36.887997114886280071673296423,74717310
1.84,0,0.6605502761600466364726319340,0.660550276160047,0.660550276160047,0.660550276160047,0.660550276160047,0,0,0,0,8.893053213195160257351065254,37.150721074464378156733823472,36.89879151712381397242887458,75125600
1.85,0,0.6590335494511300832013819961,0.65903354945113,0.65903354945113,0.65903354945113,0.65903354945113,0,0,0,0,8.890261546113443269748036534,37.16205012516860195498121819,36.909383611116997778588184771,75533900
1.86,0,0.6575238547367085092745201039,0.657523854736708,0.657523854736708,0.657523854736708,0.657523854736708,0,0,0,0,8.886936808096243390583728337,37.173122660839334877173523053,36.919758183508081999774390415,75942180
1.87,0,0.6560210346042513526264520089,0.656021034604251,0.656021034604251,0.656021034604251,0.656021034604251,0,0,0,0,8.883090027507816402980699618,37.183889040691103479505998672,36.929872912718470702894066593,76350470
1.88,0,0.6545250421026158160577378833,0.654525042102616,0.654525042102616,0.654525042102616,0.654525042102616,0,0,0,0,8.8787393801623494153776709,37.194316197488819934593217075,36.939699625315072405285077798,76758770
1.89,0,0.6530356375314190672544008206,0.653035637531419,0.653035637531419,0.653035637531419,0.653035637531419,0,0,0,0,8.8739043321071238601703399,37.204407935299150758244246645,36.94924139567286665789941451,77167060
1.90,0,0.6515527819453148350529695755,0.651552781945315,0.651552781945315,0.651552781945315,0.651552781945315,0,0,0,0,8.868597788956358304963008902,37.214135300747246905833832212,36.95847334092495090541185705,77575340
1.91,0,0.6500763282883567007892210343,0.650076328288357,0.650076328288357,0.650076328288357,0.650076328288357,0,0,0,0,8.862839510265792749755677904,37.223492795872972162465468948,36.967390646123697751561310542,77983640
1.92,0,0.6486062485893162440947219360,0.648606248589316,0.648606248589316,0.648606248589316,0.648606248589316,0,0,0,0,8.856638017994704329756951465,37.232447434725400388175239795,36.975964820715533897077464189,78391930
1.93,0,0.6471424085354902079574327253,0.64714240853549,0.64714240853549,0.64714240853549,0.64714240853549,0,0,0,0,8.850010931951350206945318186,37.24099810828743246382992136,36.984194686411562936156429477,78800220
1.94,0,0.6456845749057614594369256177,0.645684574905762,0.645684574905762,0.645684574905762,0.645684574905762,0,0,0,0,8.842973566926953219342289467,37.249142780984491698506356216,36.992078226358539198703419313,79208520
1.95,0,0.6442329234812215231966778561,0.644232923481222,0.644232923481222,0.644232923481222,0.644232923481222,0,0,0,0,8.83553987433055623173926075,37.256873259710755607712812959,36.999608154530691815652679695,79616810
1.96,0,0.6427871262788554898043780199,0.642787126278856,0.642787126278856,0.642787126278856,0.642787126278856,0,0,0,0,8.82772344493347067653192975,37.264184136474899670187572167,37.00677954581457143020526755,80025100
1.97,0,0.6413472587495854775635960945,0.641347258749586,0.641347258749586,0.641347258749586,0.641347258749586,0,0,0,0,8.819538046816043688928901032,37.271067197325039025475356383,37.013585092146672148421002754,80433390
1.98,0,0.6399131992363152545042547185,0.639913199236315,0.639913199236315,0.639913199236315,0.639913199236315,0,0,0,0,8.810992893114348133721570033,37.277523781996164300166654997,37.020025499337103927958209589,80841680
1.99,0,0.6384847256077864897408752887,0.638484725607786,0.638484725607786,0.638484725607786,0.638484725607786,0,0,0,0,8.802101452380552551744354995,37.2835365746560503401656048,37.026085690245190393546495597,81249970
2.00,0,0.6370619216437762893783567770,0.637061921643776,0.637061921643776,0.637061921643776,0.637061921643776,0,0,0,0,8.792882622616636996537023996,37.289135423222735680657374948,37.031791005874953599101969802,81658260
2.01,0,0.6358294717409881494693365076,0.635829471740988,0.635829471740988,0.635829471740988,0.635829471740988,0,0,0,0,8.783338818106980008933995278,37.294295742729846785928696561,37.037119860316439066631375708,82066550
2.02,0,0.6345967627420862133645273211,0.634596762742086,0.634596762742086,0.634596762742086,0.634596762742086,0,0,0,0,8.773488221597804453726664279,37.299034055997259766218571106,37.042086241767987122304089912,82474840
2.03,0,0.6333696897191867626851252783,0.633369689719187,0.633369689719187,0.633369689719187,0.633369689719187,0,0,0,0,8.76333625560686889851933328,37.303329613031221533394898589,37.046671916924800832667467505,82883140
2.04,0,0.6321481614321534975693118887,0.632148161432154,0.632148161432154,0.632148161432154,0.632148161432154,0,0,0,0,8.752897795118881910916304562,37.307208563746570600140760135,37.050899050106891902846451418,83291420
2.05,0,0.6309321672935025047093023599,0.630932167293503,0.630932167293503,0.630932167293503,0.630932167293503,0,0,0,0,8.742180794047764923313275843,37.310662475427529870595252398,37.054760039204509592602575521,83699720
2.06,0,0.6297216188902696858790986432,0.62972161889027,0.62972161889027,0.62972161889027,0.62972161889027,0,0,0,0,8.731199772760239368105944844,37.313705582018766143164358512,37.058266894211964426678318232,84108010
2.07,0,0.6285166168063744238675809291,0.628516616806374,0.628516616806374,0.628516616806374,0.628516616806374,0,0,0,0,8.719958839462002380502916126,37.316330216985636722210408911,37.061412572689789542135153674,84516300
2.08,0,0.6273169648939451795168871306,0.627316964893945,0.627316964893945,0.627316964893945,0.627316964893945,0,0,0,0,8.708471799264015392899887408,37.318548008223564888705737478,37.06420686472288235306412002,84924590
2.09,0,0.6261226668238070214913959024,0.626122666823807,0.626122666823807,0.626122666823807,0.626122666823807,0,0,0,0,8.696742583063029837692556408,37.320346380970281193951800108,37.066638518715538776123670209,85332880
2.10,0,0.6249336307303010230077689179,0.624933630730301,0.624933630730301,0.624933630730301,0.624933630730301,0,0,0,0,8.68478528947840428248522541,37.321749926444450095290505413,37.068728491472997513459024426,85741170
2.11,0,0.6237498616081900375315962662,0.62374986160819,0.62374986160819,0.62374986160819,0.62374986160819,0,0,0,0,8.672609578384807294882196692,37.322769014374201466985732906,37.070485437206302695054358704,86149460
2.12,0,0.6225713660214499613537405466,0.62257136602145,0.62257136602145,0.62257136602145,0.62257136602145,0,0,0,0,8.660215950698271712904981653,37.32337560806695998099688513,37.071884733200146421436855555,86557750
2.13,0,0.6213980482931485742348732409,0.621398048293149,0.621398048293149,0.621398048293149,0.621398048293149,0,0,0,0,8.647620388307966157697650654,37.323613457339055566928912496,37.072963936318914831402106282,86966060
2.14,0,0.6202298284462242497049387348,0.620229828446224,0.620229828446224,0.620229828446224,0.620229828446224,0,0,0,0,8.634826583692010602490319656,37.3234593006242716333927875,37.073702630175850488993516444,87374340
