Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
1.46,0,0.5865852172352496099794403895,0.58658521723525,0.58658521723525,0.58658521723525,0.58658521723525,0,0,0,0,8.170232644315786150858630831,41.749816908147359513717490032,40.914681412728474328346080559,62202300
1.47,0,0.5847667645242298032334764648,0.58476676452423,0.58476676452423,0.58476676452423,0.58476676452423,0,0,0,0,8.15797517950339072377373803,41.697088156822483689168512573,40.874461745644753100330659506,62628340
1.48,0,0.5829661163152022533684635290,0.582966116315202,0.582966116315202,0.582966116315202,0.582966116315202,0,0,0,0,8.14899457076291529668884523,41.656658489967281468008318221,40.844346344622499596869206579,63054380
1.49,0,0.5811821180305450064691670834,0.581182118030545,0.581182118030545,0.581182118030545,0.581182118030545,0,0,0,0,8.142777615245384193560929629,41.626772735195939927972682135,40.822890171903005168876316838,63480420
1.50,0,0.5794142546851365588975821486,0.579414254685137,0.579414254685137,0.579414254685137,0.579414254685137,0,0,0,0,8.138882947792768766476036828,41.605862896133441937543512809,40.808807010368852505082784907,63906460
1.51,0,0.5776619464404129264487149009,0.577661946440413,0.577661946440413,0.577661946440413,0.577661946440413,0,0,0,0,8.136923869509803339391144027,41.592542171941903966840482401,40.800961386490346455231711097,64332510
1.52,0,0.5759246511900173429311229352,0.575924651190017,0.575924651190017,0.575924651190017,0.575924651190017,0,0,0,0,8.136572465455272236263228426,41.585625241470210887044643943,40.798384227509497257791814171,64758550
1.53,0,0.5742017468984852357392264633,0.574201746898485,0.574201746898485,0.574201746898485,0.574201746898485,0,0,0,0,8.137541684393286809178335625,41.584040465166007193260738008,40.800200258773954372005319243,65184590
1.54,0,0.5724927386241283227616676342,0.572492738624128,0.572492738624128,0.572492738624128,0.572492738624128,0,0,0,0,8.139585461012621382093442826,41.586910055349586097886880103,40.805691962951586949953271228,65610640
1.55,0,0.5707972699286294318671383893,0.57079726992863,0.57079726992863,0.57079726992863,0.57079726992863,0,0,0,0,8.142488792642060278965527224,41.593408649584594826139799991,40.814185143386806437424853599,66036680
1.56,0,0.5691145918853483566751905986,0.569114591885348,0.569114591885348,0.569114591885348,0.569114591885348,0,0,0,0,8.146067644576304851880634424,41.602867290768317493380439652,40.825132351127844546513562264,66462720
1.57,0,0.5674446798182905830509763739,0.567444679818291,0.567444679818291,0.567444679818291,0.567444679818291,0,0,0,0,8.150155269737849424795741623,41.614645753261298022261906227,40.838009123424969021850758032,66888770
1.58,0,0.5657867324209699408067521322,0.56578673242097,0.56578673242097,0.56578673242097,0.56578673242097,0,0,0,0,8.159933464269888321667826022,41.613325772592676964292753895,40.840882376343138115422132988,67314820
1.59,0,0.5641404758471000343627834088,0.5641404758471,0.5641404758471,0.5641404758471,0.5641404758471,0,0,0,0,8.170795629156102894582933221,41.611250669579380910204078352,40.843235921148823896123594615,67740860
1.60,0,0.5625056343047561491461409944,0.562505634304756,0.562505634304756,0.562505634304756,0.562505634304756,0,0,0,0,8.181780589832947467498040422,41.610426953955161577854692159,40.84659754540366143366617374,68166900
1.61,0,0.5608818608154455919510545701,0.560881860815446,0.560881860815446,0.560881860815446,0.560881860815446,0,0,0,0,8.19280402036421204041314762,41.610519942966779801117703813,40.850692174781592192676170098,68592940
1.62,0,0.5592687180787820509751854036,0.559268718078782,0.559268718078782,0.559268718078782,0.559268718078782,0,0,0,0,8.20378496368471661332825482,41.611237118011383810060451263,40.855278062731644409669282855,69018980
1.63,0,0.5576658876210333528860437659,0.557665887621033,0.557665887621033,0.557665887621033,0.557665887621033,0,0,0,0,8.214663651155105510200339219,41.612337253744444067366411881,40.860156021654776129372848263,69445020
1.64,0,0.5560731557446609472941229702,0.556073155744661,0.556073155744661,0.556073155744661,0.556073155744661,0,0,0,0,8.225383151080054407072423618,41.613605641130042511407872033,40.865147821462327622447545963,69871070
1.65,0,0.5544901341530323672532315145,0.554490134153032,0.554490134153032,0.554490134153032,0.554490134153032,0,0,0,0,8.235893712778828979987530818,41.614854401009970912193657007,40.87009696716949008357904797,70297110
1.66,0,0.5529167367347292938930274830,0.552916736734729,0.552916736734729,0.552916736734729,0.552916736734729,0,0,0,0,8.246155126692203552902638018,41.615935179861365110287575558,40.874879370163704819140234686,70723150
1.67,0,0.5513523820965928849792771604,0.551352382096593,0.551352382096593,0.551352382096593,0.551352382096593,0,0,0,0,8.256138448402392449774722415,41.616728293518931899333589352,40.879394828728762919433074163,71149200
1.68,0,0.5497972189367633140401185678,0.549797218936763,0.549797218936763,0.549797218936763,0.549797218936763,0,0,0,0,8.265809906564057022689829616,41.617114147096130420850808964,40.883542390252105135425123268,71575240
1.69,0,0.5482506827150368330254149745,0.548250682715037,0.548250682715037,0.548250682715037,0.548250682715037,0,0,0,0,8.275147410700941595604936814,41.61699729440351458631156052,40.887241491410712313449504954,72001290
1.70,0,0.5467127389732760438140453110,0.546712738973276,0.546712738973276,0.546712738973276,0.546712738973276,0,0,0,0,8.284135015042246168520044015,41.616326681013621111244904513,40.890448125814362921194904099,72427330
1.71,0,0.5451829413158969408918674684,0.545182941315897,0.545182941315897,0.545182941315897,0.545182941315897,0,0,0,0,8.292753105418005065392128414,41.615016673409325288958910842,40.893089509034379609061301416,72853380
1.72,0,0.5436612686940375833266005494,0.543661268694038,0.543661268694038,0.543661268694038,0.543661268694038,0,0,0,0,8.300992412689919638307235613,41.613043743195416563136041218,40.895144422736392413048081724,73279420
1.73,0,0.5421475989756223197098756283,0.542147598975622,0.542147598975622,0.542147598975622,0.542147598975622,0,0,0,0,8.308843961228164211222342812,41.610351672309203271668162983,40.896564799917265788801769131,73705460
1.74,0,0.5406416165868904342431279014,0.54064161658689,0.54064161658689,0.54064161658689,0.54064161658689,0,0,0,0,8.316295235242598784137450012,41.606909314040167955009221509,40.897322717471211483180309078,74131500
1.75,0,0.5391432138420220472818367932,0.539143213842022,0.539143213842022,0.539143213842022,0.539143213842022,0,0,0,0,8.323350435059433357052557211,41.602717651107122841329410375,40.897418046389413970386005887,74557540
1.76,0,0.5376520920001251412152464153,0.537652092000125,0.537652092000125,0.537652092000125,0.537652092000125,0,0,0,0,8.33000023043082792996766441,41.597742400470795307833457353,40.896820499761058666601751176,74983580
1.77,0,0.5361680502913076122137059073,0.536168050291308,0.536168050291308,0.536168050291308,0.536168050291308,0,0,0,0,8.336242151070206826839748809,41.591965653649691114606648428,40.895513794482811399489260593,75409630
1.78,0,0.5346912083067839854104194574,0.534691208306784,0.534691208306784,0.534691208306784,0.534691208306784,0,0,0,0,8.34208116764935139975485601,41.585411571238444293451386686,40.893516956927818147425435044,75835670
1.79,0,0.5332211784767717689350366289,0.533221178476772,0.533221178476772,0.533221178476772,0.533221178476772,0,0,0,0,8.347517047769425972669963209,41.578063958089598143884026437,40.890815347453046394464911117,76261710
1.80,0,0.5317578780940052145975307326,0.531757878094005,0.531757878094005,0.531757878094005,0.531757878094005,0,0,0,0,8.352551814978484869542047608,41.569929589184023985601540331,40.887413480211660707032064596,76687760
1.81,0,0.5303012405855540366784879659,0.530301240585554,0.530301240585554,0.530301240585554,0.530301240585554,0,0,0,0,8.357185291967543766414132006,41.561001515548246529896857611,40.883304376424027976308679888,77113800
1.82,0,0.5288510876595857199121431777,0.528851087659586,0.528851087659586,0.528851087659586,0.528851087659586,0,0,0,0,8.361429193170168339329239206,41.551321661032227486217445005,40.878522515357613834881616425,77539850
1.83,0,0.5274072622315319106348802544,0.527407262231532,0.527407262231532,0.527407262231532,0.527407262231532,0,0,0,0,8.365280803861541506618532725,41.540870118913502777882861968,40.873050074879224985188285817,77965890
1.84,0,0.5259696979993414584144437301,0.525969697999342,0.525969697999342,0.525969697999342,0.525969697999342,0,0,0,0,8.368747638149031809116430804,41.529658780358616889978143267,40.866896408984295527811653586,78391940
1.85,0,0.5245381410385188146618557187,0.524538141038519,0.524538141038519,0.524538141038519,0.524538141038519,0,0,0,0,8.371837442538940679218631164,41.517728255370065176815285793,40.860094798959046189047301733,78817980
1.86,0,0.5231125349827152000713613041,0.523112534982715,0.523112534982715,0.523112534982715,0.523112534982715,0,0,0,0,8.374557731138636657759552044,41.505090374591589437778497534,40.852654700176689909205703682,79244020
1.87,0,0.5216928308033108343276712415,0.521692830803311,0.521692830803311,0.521692830803311,0.521692830803311,0,0,0,0,8.376908803476315527861752403,41.491740070400256449480963522,40.844570979001884871378799545,79670060
1.88,0,0.5202789812065732693181569733,0.520278981206573,0.520278981206573,0.520278981206573,0.520278981206573,0,0,0,0,8.378898821785824397963952763,41.477705503237112229796593384,40.835866797912333409948915445,80096100
1.89,0,0.5188708405823119812328328136,0.518870840582312,0.518870840582312,0.518870840582312,0.518870840582312,0,0,0,0,8.380538669045614700461850841,41.46300919221752454940576182,40.826560904105454596657258848,80522140
1.90,0,0.5174682671099012430570092179,0.517468267109901,0.517468267109901,0.517468267109901,0.517468267109901,0,0,0,0,8.381831714126726435355446641,41.447666581703821817461849859,40.816665629027185776957497951,80948190
1.91,0,0.5160711271679380983219678649,0.516071127167938,0.516071127167938,0.516071127167938,0.516071127167938,0,0,0,0,8.382789371934645305457647,41.431708088440961944952192246,40.806206469036834055942183841,81374230
1.92,0,0.5146794815343431683432938875,0.514679481534343,0.514679481534343,0.514679481534343,0.514679481534343,0,0,0,0,8.38341277345270417555984736,41.415127874016512027086972811,40.795177911073669964820616721,81800270
1.93,0,0.5132931957924259945868152513,0.513293195792426,0.513293195792426,0.513293195792426,0.513293195792426,0,0,0,0,8.383711432257444478057745439,41.397958532795835340134104071,40.783607221905283894381391148,82226320
1.94,0,0.5119120418124994714505336877,0.5119120418125,0.5119120418125,0.5119120418125,0.5119120418125,0,0,0,0,8.383693749001303348159945798,41.380225332463309405789813866,40.771515531185639397024245972,82652370
1.95,0,0.5105361923518203422302139598,0.51053619235182,0.51053619235182,0.51053619235182,0.51053619235182,0,0,0,0,8.383366999373113650657843878,41.361944848767335059359375885,40.758916660280418022900963556,83078410
1.96,0,0.5091652192644005119335992016,0.509165219264401,0.509165219264401,0.509165219264401,0.509165219264401,0,0,0,0,8.382738575261143953155741957,41.343136814662851812992143627,40.745827126370126187224057249,83504450
1.97,0,0.5077994952392961684717675205,0.507799495239296,0.507799495239296,0.507799495239296,0.507799495239296,0,0,0,0,8.382096664530262823257942316,41.326214361963675667228158003,40.734293848592865082415598274,83930500
1.98,0,0.5064386034763449281424848780,0.506438603476345,0.506438603476345,0.506438603476345,0.506438603476345,0,0,0,0,8.381800001953511693360142676,41.302590198903216786043134218,40.717126162440324845901096378,84356540
1.99,0,0.5050826190678413170429108796,0.505082619067841,0.505082619067841,0.505082619067841,0.505082619067841,0,0,0,0,8.381263625449533401483854435,41.278309246926945714452499355,40.699355016478985341218122191,84782580
2.00,0,0.5037315255737155910932857515,0.503731525573716,0.503731525573716,0.503731525573716,0.503731525573716,0,0,0,0,8.380501664648693703981752515,41.253433379517265315001006743,40.681032608663356330031375679,85208620
2.01,0,0.5025726159755749582878396785,0.502572615975575,0.502572615975575,0.502572615975575,0.502572615975575,0,0,0,0,8.379510811789502574083952873,41.227941535513274041370992142,40.662140193752270942345945162,85634660
2.02,0,0.5014125829596129482942796316,0.501412582959613,0.501412582959613,0.501412582959613,0.501412582959613,0,0,0,0,8.378304719665171444186153233,41.201867910503243306690152304,40.642706731938150433652330056,86060700
2.03,0,0.5002574095804301870095886455,0.50025740958043,0.50025740958043,0.50025740958043,0.50025740958043,0,0,0,0,8.376883804003291746684051312,41.175228583839185664944859649,40.622745074920836581443419138,86486750
2.04,0,0.4991071019962684911490638445,0.499107101996268,0.499107101996268,0.499107101996268,0.499107101996268,0,0,0,0,8.375258886672722049181949391,41.148047033732990725208857727,40.602275054555207588556772913,86912790
2.05,0,0.4979615570564071182477016241,0.497961557056407,0.497961557056407,0.497961557056407,0.497961557056407,0,0,0,0,8.373433630052970919284149751,41.120337179619573906129817694,40.58130799419345407235985301,87338830
2.06,0,0.4968206765998022593108472820,0.496820676599802,0.496820676599802,0.496820676599802,0.496820676599802,0,0,0,0,8.371418024557751221782047829,41.092129112223735172019150531,40.559869339118217559063015761,87764880
2.07,0,0.4956846683944823773716651314,0.495684668394482,0.495684668394482,0.495684668394482,0.495684668394482,0,0,0,0,8.36921307895124009188424819,41.063427446467251228196542659,40.537962444727504076038993126,88190920
2.08,0,0.4945532339052064267627483777,0.494553233905206,0.494553233905206,0.494553233905206,0.494553233905206,0,0,0,0,8.366828783647130394382146268,41.03425141577445336108587375,40.515603629666776690085686829,88616960
2.09,0,0.4934265744840462912167703733,0.493426574484046,0.493426574484046,0.493426574484046,0.493426574484046,0,0,0,0,8.364265254844900696880044348,41.004619348031075630148392475,40.492807863767093159667213568,89043010
2.10,0,0.4923044028839853010324601459,0.492304402883985,0.492304402883985,0.492304402883985,0.492304402883985,0,0,0,0,8.361533253303799566982244707,40.974550786862266913758783978,40.469591844139193379050029627,89469050
2.11,0,0.4911867217627256010373484274,0.491186721762726,0.491186721762726,0.491186721762726,0.491186721762726,0,0,0,0,8.358639577875558437084445067,40.944071970635514847365882952,40.445977742242451384823204215,89895090
2.12,0,0.4900738354137645905273957578,0.490073835413765,0.490073835413765,0.490073835413765,0.490073835413765,0,0,0,0,8.355581630034668712812459106,40.913165342378211682077171688,40.421949976921903371123500827,90321140
2.13,0,0.4889653572806913803555398777,0.488965357280691,0.488965357280691,0.488965357280691,0.488965357280691,0,0,0,0,8.352372530647369015310357185,40.881884780825030133351241465,40.397554649470326136804014771,90747180
2.14,0,0.4878613913455328106547871630,0.487861391345533,0.487861391345533,0.487861391345533,0.487861391345533,0,0,0,0,8.349012872750239317808255265,40.850218459077544935645501111,40.372781272948406149227079312,91173230
