Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
1.46,0,0.6224471557114550304735484199,0.622447155711455,0.622447155711455,0.622447155711455,0.622447155711455,0,0,0,0,8.18629632013680656747308577,41.749816535043057948611934548,40.843291595294151141187371703,62202300
1.47,0,0.6208159273632936715261924720,0.620815927363294,0.620815927363294,0.620815927363294,0.620815927363294,0,0,0,0,8.173979017757035619352710788,41.697088454753986779653128952,40.803309431037482722768434706,62628340
1.48,0,0.6191998280800093637652065221,0.619199828080009,0.619199828080009,0.619199828080009,0.619199828080009,0,0,0,0,8.164938703170538995189313004,41.656658700927550013174532456,40.773439800153572595642161263,63054380
1.49,0,0.6175979029675383096795754165,0.617597902967538,0.617597902967538,0.617597902967538,0.617597902967538,0,0,0,0,8.158662035809668047068938022,41.62677289373611731188102276,40.752236604820750247237928486,63480420
1.50,0,0.6160097367305301444818557848,0.61600973673053,0.61600973673053,0.61600973673053,0.61600973673053,0,0,0,0,8.154707563322477098948563039,41.605863536937904442814722915,40.738412653509873372145182433,63906460
1.51,0,0.6144347491852517737647349129,0.614434749185252,0.614434749185252,0.614434749185252,0.614434749185252,0,0,0,0,8.152688943137310474785165255,41.592541786100364694345952946,40.730829697636889370379318808,64332510
1.52,0,0.6128722980094712999746081750,0.612872298009471,0.612872298009471,0.612872298009471,0.612872298009471,0,0,0,0,8.152277745551219526664790272,41.585625271572167707915455917,40.728519976266141000574009383,64758550
1.53,0,0.6113220608337638461550436471,0.611322060833764,0.611322060833764,0.611322060833764,0.611322060833764,0,0,0,0,8.153187132160602902501392488,41.58404113200498141025714017,40.730606450480649918686458562,65184590
1.54,0,0.6097834423897622826550009425,0.609783442389762,0.609783442389762,0.609783442389762,0.609783442389762,0,0,0,0,8.155171300811881954381017505,41.58691007634510151929868375,40.7363696705117722177561347,65610640
1.55,0,0.6082561860375443589239950533,0.608256186037544,0.608256186037544,0.608256186037544,0.608256186037544,0,0,0,0,8.158015013157555330217619721,41.593408090911453538831666346,40.745135928685557613363150959,66036680
1.56,0,0.6067395425341517799476309784,0.606739542534152,0.606739542534152,0.606739542534152,0.606739542534152,0,0,0,0,8.161534157147724382097244738,41.602866658828591066904314214,40.75635758619665780347332155,66462720
1.57,0,0.6052334868940720074879280682,0.605233486894072,0.605233486894072,0.605233486894072,0.605233486894072,0,0,0,0,8.165561869206203433976869755,41.614646214988132254650797178,40.769510275716046740802657467,66888770
1.58,0,0.6037373175842049836576127240,0.603737317584205,0.603737317584205,0.603737317584205,0.603737317584205,0,0,0,0,8.175280427127136809813471972,41.613325754812164185211419859,40.772724395439554553936004247,67314820
1.59,0,0.6022508605350094376538451975,0.60225086053501,0.60225086053501,0.60225086053501,0.60225086053501,0,0,0,0,8.186082981551505861693096989,41.611250028294126830938548215,40.775427874859725826612295747,67740860
1.60,0,0.6007737396598379543524579664,0.600773739659838,0.600773739659838,0.600773739659838,0.600773739659838,0,0,0,0,8.197008158772069237529699206,41.610426666662133311614380196,40.779138451929779472203235215,68166900
1.61,0,0.5993057077287008989995978744,0.599305707728701,0.599305707728701,0.599305707728701,0.599305707728701,0,0,0,0,8.207971787403353965452347023,41.610520110215644135236781059,40.78358019499884568743202305,68592940
1.62,0,0.5978464271942926621896185312,0.597846427194293,0.597846427194293,0.597846427194293,0.597846427194293,0,0,0,0,8.218893034982367341288949239,41.61123714403654770036997682,40.78851061263150142449735183,69018980
1.63,0,0.5963955793404289036591881313,0.596395579340429,0.596395579340429,0.596395579340429,0.596395579340429,0,0,0,0,8.229712022834130717125551457,41.612337161170221471158707604,40.793730911322102074663018515,69445020
1.64,0,0.5949528501955695044015775449,0.59495285019557,0.59495285019557,0.59495285019557,0.59495285019557,0,0,0,0,8.240371786573489769005176474,41.613605633324422395585044821,40.799062899790741605811944347,69871070
1.65,0,0.5935180513014195615808360014,0.59351805130142,0.59351805130142,0.59351805130142,0.59351805130142,0,0,0,0,8.250822617333933144841778689,41.61485444839417147816268363,40.804349816563083248267919663,70297110
1.66,0,0.5920910962806097389079788611,0.59209109628061,0.59209109628061,0.59209109628061,0.59209109628061,0,0,0,0,8.261024292002172196721403706,41.615935327687322646537678062,40.809467571179720210858552906,70723150
1.67,0,0.5906714034795000505892860568,0.5906714034795,0.5906714034795,0.5906714034795,0.5906714034795,0,0,0,0,8.270947821046195572558005923,41.616728833616877107346920659,40.814316145796943863632635245,71149200
1.68,0,0.5892591214446224947678685511,0.589259121444622,0.589259121444622,0.589259121444622,0.589259121444622,0,0,0,0,8.28055955232161462443763094,41.617114717712138999619673729,40.818794020106115845329439962,71575240
1.69,0,0.5878536853486000613916675776,0.5878536853486,0.5878536853486,0.5878536853486,0.5878536853486,0,0,0,0,8.289837540207398000274233156,41.616996750001417860972663735,40.82282001332722234955399241,72001290
1.70,0,0.5864552605879683175451152606,0.586455260587968,0.586455260587968,0.586455260587968,0.586455260587968,0,0,0,0,8.298765305086937052153858173,41.616326780733687442756568374,40.82635242944563960570429222,72427330
1.71,0,0.5850634004887931751232557118,0.585063400488793,0.585063400488793,0.585063400488793,0.585063400488793,0,0,0,0,8.30732365277864610403348319,41.615016890205839594614195796,40.829316675832606585120352587,72853380
1.72,0,0.5836778838628526236585083589,0.583677883862853,0.583677883862853,0.583677883862853,0.583677883862853,0,0,0,0,8.315503278578569479870085407,41.613043746859458413765138963,40.83169169512425372676017151,73279420
1.73,0,0.5822988883410397426979848684,0.58229888834104,0.58229888834104,0.58229888834104,0.58229888834104,0,0,0,0,8.323295198683568531749710423,41.610351179802080994680253501,40.833429511007654391184711328,73705460
1.74,0,0.5809258981498516629868725777,0.580925898149852,0.580925898149852,0.580925898149852,0.580925898149852,0,0,0,0,8.330686544038597583629335441,41.606909933590635413906543776,40.834503709678752221370802965,74131500
1.75,0,0.5795590054070944421757009610,0.579559005407094,0.579559005407094,0.579559005407094,0.579559005407094,0,0,0,0,8.337682045372506635508960458,41.602718148981008030365560966,40.834911951369385932982745938,74557540
1.76,0,0.5781979111787945399561510884,0.578197911178795,0.578197911178795,0.578197911178795,0.578197911178795,0,0,0,0,8.344272221246380011345562674,41.59774235796423019726346968,40.834624620233046425936378632,74983580
1.77,0,0.5768424144735745198941747301,0.576842414473574,0.576842414473574,0.576842414473574,0.576842414473574,0,0,0,0,8.350454433182539063225187691,41.591965546495944775885770629,40.833626198133350707336144872,75409630
1.78,0,0.5754925347594823677900882461,0.575492534759482,0.575492534759482,0.575492534759482,0.575492534759482,0,0,0,0,8.356233615643868115104812709,41.585412061750974097956794883,40.831935902807401538661611716,75835670
1.79,0,0.5741481842511710105256647574,0.574148184251171,0.574148184251171,0.574148184251171,0.574148184251171,0,0,0,0,8.361609916186631490941414925,41.57806370331489891683732621,40.829537533939705140146409768,76261710
1.80,0,0.5728089800300214024278272469,0.572808980030022,0.572808980030022,0.572808980030022,0.572808980030022,0,0,0,0,8.366584810514610542821039942,41.569930132187409076500846863,40.826437975944594034678305431,76687760
1.81,0,0.5714751554071712099072463222,0.571475155407171,0.571475155407171,0.571475155407171,0.571475155407171,0,0,0,0,8.371158672278458242614619358,41.561001504069266855196153253,40.822627953040271208255028518,77113800
1.82,0,0.5701463318548172328399676030,0.570146331854817,0.570146331854817,0.570146331854817,0.570146331854817,0,0,0,0,8.375342877820847294494244374,41.551321517778154750952929514,40.818143437903431268766607095,77539850
1.83,0,0.5688225521769952521201124405,0.568822552176995,0.568822552176995,0.568822552176995,0.568822552176995,0,0,0,0,8.379134855601886346373869392,41.540869518424231946202239508,40.812966042750336558824505852,77965890
1.84,0,0.5675036498424125158455854795,0.567503649842412,0.567503649842412,0.567503649842412,0.567503649842412,0,0,0,0,8.382541868320149722210471609,41.529658703258409601735894861,40.807106249231335345368342069,78391940
1.85,0,0.5661894708194991023821855957,0.566189470819499,0.566189470819499,0.566189470819499,0.566189470819499,0,0,0,0,8.385571967312873071277189786,41.517728098150589008539506471,40.800596081856510501401172803,78817980
1.86,0,0.5648800585481632548399181255,0.564880058548163,0.564880058548163,0.564880058548163,0.564880058548163,0,0,0,0,8.388232571262053528782628483,41.505090030760993499584270914,40.793445464161104749897490078,79244020
1.87,0,0.5635752638384940218992359070,0.563575263838494,0.563575263838494,0.563575263838494,0.563575263838494,0,0,0,0,8.390523905146449742640742099,41.491739817550977187891497142,40.785649612060460750588918573,79670060
1.88,0,0.5622749392380001661727241047,0.562274939238,0.562274939238,0.562274939238,0.562274939238,0,0,0,0,8.392454253831464524103157996,41.477704988032072880718647095,40.777231219448685053569305271,80096100
1.89,0,0.5609791389802117895469856498,0.560979138980212,0.560979138980212,0.560979138980212,0.560979138980212,0,0,0,0,8.394034195816960737961271613,41.463009620783672671919973754,40.768210376479195375774140663,80522140
1.90,0,0.5596877210626861668348690733,0.559687721062686,0.559687721062686,0.559687721062686,0.559687721062686,0,0,0,0,8.39526765282831695181938523,41.447666331670448691743177396,40.758597132793146512034219372,80948190
1.91,0,0.5584005517687364947926745060,0.558400551768737,0.558400551768737,0.558400551768737,0.558400551768737,0,0,0,0,8.396165631508581733281801127,41.431707626447763006965844662,40.748418751180333424194857883,81374230
1.92,0,0.5571176916989107198474391108,0.557117691698911,0.557117691698911,0.557117691698911,0.557117691698911,0,0,0,0,8.396729103486367947139914743,41.415128471236477773635950719,40.737670417463457763625252563,81800270
1.93,0,0.5558390062624573596725449133,0.555839006262457,0.555839006262457,0.555839006262457,0.555839006262457,0,0,0,0,8.396968176543494160998028361,41.397958444561594369764557668,40.726376971961144876969268396,82226320
1.94,0,0.5545642672127575437010116572,0.554564267212758,0.554564267212758,0.554564267212758,0.554564267212758,0,0,0,0,8.396890819262538942460444257,41.380225007723727752023892523,40.714561385099727196587857617,82652370
1.95,0,0.5532937471913180405896460724,0.553293747191318,0.553293747191318,0.553293747191318,0.553293747191318,0,0,0,0,8.396504357603973723922860154,41.361944480003137929128693914,40.702237316202140147403223721,83078410
1.96,0,0.5520271178846586961074188003,0.552027117884659,0.552027117884659,0.552027117884659,0.552027117884659,0,0,0,0,8.39581604222739137017667149,41.343137301982952545340804029,40.689421908214405622247558236,83504450
1.97,0,0.5507645518174309733650770041,0.550764551817431,0.550764551817431,0.550764551817431,0.550764551817431,0,0,0,0,8.395114563772376151639087387,41.326214080781775055310071214,40.678158775431429575576522895,83930500
1.98,0,0.5495058321060021278642466227,0.549505832106002,0.549505832106002,0.549505832106002,0.549505832106002,0,0,0,0,8.394758059199320933101503285,41.302590523002859695704532029,40.66127324113085609659280974,84356540
1.99,0,0.5482508336820989435347868077,0.548250833682099,0.548250833682099,0.548250833682099,0.548250833682099,0,0,0,0,8.394162108860308552585430582,41.278308837549184271106395342,40.643782263488799502132063755,84782580
2.00,0,0.5469997399735169691763877691,0.546999739973517,0.546999739973517,0.546999739973517,0.546999739973517,0,0,0,0,8.393340365548594766443544198,41.253433277051522110513447907,40.62574002613127859992703682,85208620
2.01,0,0.5459416385708094415689265188,0.545941638570809,0.545941638570809,0.545941638570809,0.545941638570809,0,0,0,0,8.392289658116509547905960095,41.227942095268993689952337755,40.607127237508478598341331515,85634660
2.02,0,0.5448812708464381557783650220,0.544881270846438,0.544881270846438,0.544881270846438,0.544881270846438,0,0,0,0,8.391023920631574329368375991,41.201868095389899018083677707,40.587971761944504005790011711,86060700
2.03,0,0.5438248780915237273779128353,0.543824878091524,0.543824878091524,0.543824878091524,0.543824878091524,0,0,0,0,8.389543424160930543226489608,41.175228077792011246330958413,40.568287038628551981442378596,86486750
2.04,0,0.5427722665193435826930468609,0.542772266519344,0.542772266519344,0.542772266519344,0.542772266519344,0,0,0,0,8.387858650350116757084603224,41.148047195088684733303784876,40.548094336808495062822382087,86912790
2.05,0,0.5417234329584816401862441217,0.541723432958482,0.541723432958482,0.541723432958482,0.541723432958482,0,0,0,0,8.385973687513431538547019122,41.120337268393623046077018619,40.527403257017748237400492039,87338830
2.06,0,0.5406783792273306914160880182,0.540678379227331,0.540678379227331,0.540678379227331,0.540678379227331,0,0,0,0,8.383898475162217752405132738,41.092128643082705720974099527,40.506239488978983370347323713,87764880
2.07,0,0.5396372131458033580018555485,0.539637213145803,0.539637213145803,0.539637213145803,0.539637213145803,0,0,0,0,8.381633826497813966263246355,41.063426891366747165521453319,40.48460719269273245274098768,88190920
2.08,0,0.5385997361565753860070415065,0.538599736156575,0.538599736156575,0.538599736156575,0.538599736156575,0,0,0,0,8.379189587273448747725662252,41.034251946464288154043334888,40.462523317865017294601693004,88616960
2.09,0,0.5375661495897303056665746833,0.53756614958973,0.53756614958973,0.53756614958973,0.53756614958973,0,0,0,0,8.376566487139584961583775868,41.004619151694380368598202734,40.440000336099083152337185035,89043010
2.10,0,0.5365361662469868762927576752,0.536536166246987,0.536536166246987,0.536536166246987,0.536536166246987,0,0,0,0,8.373774810018339743046191766,40.974550371591262743753059231,40.41705692681544662368003644,89469050
2.11,0,0.5355097887625270166452220919,0.535509788762527,0.535509788762527,0.535509788762527,0.535509788762527,0,0,0,0,8.370821397617174524508607662,40.944071633801529517620691102,40.393715103837859028756139404,89895090
2.12,0,0.5344872214063918642176066880,0.534487221406392,0.534487221406392,0.534487221406392,0.534487221406392,0,0,0,0,8.367703694266302143992534959,40.913165172798021174841738112,40.369959125494425961692660226,90321140
2.13,0,0.5334682776677735884770611589,0.533468277667774,0.533468277667774,0.533468277667774,0.533468277667774,0,0,0,0,8.364434914590076925454950856,40.881884416526806935360085037,40.345834737292824002589438238,90747180
2.14,0,0.5324529614808807195532766361,0.532452961480881,0.532452961480881,0.532452961480881,0.532452961480881,0,0,0,0,8.361015413206513139313064473,40.850218682524456841105279759,40.321332434749827619072706353,91173230
2.15,0,0.5314412845443478183834815135,0.531441284544348,0.531441284544348,0.531441284544348,0.531441284544348,0,0,0,0,8.357452490406297920775480369,40.81819253581952104558496508,40.296473125766859307412952474,91599270
